"placedVMs","numVMs","allocRate","cpuUtilRate","ramUtilRate","netUtilRate","diskUtilRate"
"3","3","100.0","35.41295517708259","14.664781093597412","5.815085023641586","4.359766468405724"
"3","3","100.0","49.2676255183976","6.188381090760231","4.327041655778885","9.666649252176285"
"3","3","100.0","35.48832777513101","11.988424509763718","8.73163416981697","7.666044682264328"
"3","3","100.0","49.724778014383865","11.105531454086304","14.850419759750366","4.451252520084381"
"3","3","100.0","54.88049473508273","6.579465419054031","5.917327478528023","9.421246498823166"
"3","3","100.0","54.784304726938956","9.91446077823639","7.692659646272659","5.795068666338921"
"3","3","100.0","40.585693340535535","12.764181196689606","7.610706984996796","9.64813306927681"
"3","3","100.0","31.73292607263876","7.098797708749771","11.143729090690613","7.884875684976578"
"3","3","100.0","66.06994485988368","5.1161181181669235","12.374137341976166","2.827327512204647"
"3","3","100.0","26.585327331595987","5.328264087438583","14.452540874481201","6.758447736501694"
"3","3","100.0","28.669543830340157","4.7256749123334885","5.320840701460838","9.987501800060272"
"3","3","100.0","21.914178366620526","14.194045960903168","10.133446753025055","7.611003518104553"
"3","3","100.0","54.59776663628077","8.774830400943756","4.342645779252052","10.105332732200623"
"3","3","100.0","42.652724270776005","9.69553142786026","14.309586584568024","5.794673413038254"
"3","3","100.0","22.377510040160644","6.619331240653992","6.723959743976593","7.7210091054439545"
"3","3","100.0","33.013910355486864","8.51617231965065","9.371152520179749","8.61048772931099"
"3","3","100.0","20.94040734221775","20.30632793903351","4.772281646728516","6.151645258069038"
"3","3","100.0","51.43920451241496","6.796679645776749","9.781065583229065","8.01975131034851"
"3","3","100.0","54.38482063445005","7.780145108699799","5.061862990260124","9.030498564243317"
"3","3","100.0","16.20851063829787","11.15448996424675","7.024775445461273","6.842552870512009"
"3","3","100.0","34.06215670293065","10.963353514671326","11.857763677835464","5.9707604348659515"
"3","3","100.0","30.75710331780121","17.59621798992157","5.445544421672821","8.001631498336792"
"3","3","100.0","35.08041703709691","11.415605992078781","12.904693186283112","6.756439805030823"
"3","3","100.0","16.41255259196356","11.466696858406067","7.130015641450882","10.958106815814972"
"3","3","100.0","35.618841088114294","6.996973603963852","6.767226010560989","8.528994023799896"
"3","3","100.0","17.45794001880943","22.502505779266357","8.25035572052002","6.216630339622498"
"3","3","100.0","38.771013032802365","5.534246191382408","9.349744766950607","5.8091286569833755"
"3","3","100.0","46.4106591012716","6.710378080606461","9.896931797266006","7.702693343162537"
"3","3","100.0","25.550763881924247","9.03630256652832","7.214751094579697","9.172003716230392"
"3","3","100.0","31.941608047802738","10.27420461177826","6.973866373300552","6.892275810241699"
"2","3","66.66666865348816","52.42028545399332","4.869942739605904","6.071358919143677","6.091129407286644"
"3","3","100.0","21.70158095713929","14.545436203479767","6.78742378950119","3.0472300946712494"
"3","3","100.0","44.359660865684965","8.30809399485588","4.672715440392494","8.277124166488647"
"3","3","100.0","22.37411316836823","5.700625479221344","3.385845199227333","9.534607082605362"
"3","3","100.0","47.73541453428864","9.916175156831741","4.416770115494728","6.407242268323898"
"3","3","100.0","37.899011299435024","10.644431412220001","8.759648352861404","5.530265346169472"
"3","3","100.0","30.57260084964235","9.69546064734459","5.9139784425497055","8.69029089808464"
"3","3","100.0","29.196070951745185","5.74735626578331","4.351147636771202","9.77768748998642"
"3","3","100.0","24.823414792563124","5.385531485080719","5.1084790378808975","5.262415856122971"
"3","3","100.0","39.30709789672996","10.82557961344719","8.10214877128601","6.189638376235962"
"3","3","100.0","62.439584340261","7.109535485506058","6.600446254014969","10.991725325584412"
"3","3","100.0","42.25226728982363","9.901032596826553","12.580721080303192","5.81943653523922"
"3","3","100.0","57.94684455739093","6.774609535932541","10.630372166633606","7.277105003595352"
"3","3","100.0","25.946553095895542","14.269837737083435","8.308219909667969","13.069908320903778"
"1","3","33.33333432674408","9.848484848484848","4.141482710838318","1.9367333501577377","1.7551558092236519"
"3","3","100.0","35.29342074085775","9.130275249481201","8.049832284450531","6.60904198884964"
"3","3","100.0","36.70402445236882","6.731964647769928","6.851357966661453","2.1198762580752373"
"3","3","100.0","71.52546794495532","5.595725029706955","3.4863051027059555","6.293421983718872"
"3","3","100.0","27.336165048543688","10.447870939970016","5.325814709067345","8.876565843820572"
"3","3","100.0","49.0280777537797","4.125706851482391","7.410707324743271","4.451193660497665"
"2","3","66.66666865348816","42.585234555242245","12.616115808486938","5.466948077082634","3.7543557584285736"
"3","3","100.0","55.065280464216634","9.521574527025223","6.756281852722168","4.4717855751514435"
"3","3","100.0","57.00964122016754","9.224298596382141","5.952506512403488","16.334903240203857"
"3","3","100.0","25.342378899315243","4.717368260025978","10.796429961919785","8.002516627311707"
"3","3","100.0","37.01091359672116","17.423778772354126","6.367084383964539","4.458417743444443"
"3","3","100.0","28.77236787349147","9.39725711941719","8.721785247325897","9.019448608160019"
"3","3","100.0","53.407130534790106","6.112857535481453","6.79263174533844","8.837495744228363"
"3","3","100.0","39.03734155532717","16.805212199687958","9.621606767177582","9.746003895998001"
"3","3","100.0","59.53106249423059","6.786229461431503","10.895855724811554","8.10200497508049"
"3","3","100.0","30.851883974173656","9.225048124790192","7.994773238897324","5.29446117579937"
"3","3","100.0","19.299667979306616","12.11811900138855","6.810415536165237","5.349895730614662"
"3","3","100.0","39.27982889800498","4.435944929718971","3.65210622549057","4.85340803861618"
"3","3","100.0","37.954374529957384","5.332005023956299","5.8442167937755585","7.16937854886055"
"3","3","100.0","39.666150404405435","10.958165675401688","5.229433625936508","4.428836330771446"
"3","3","100.0","37.83327344592167","14.04341608285904","9.187180548906326","6.805799901485443"
"3","3","100.0","33.565382044998884","6.7198991775512695","6.686495989561081","8.993837237358093"
"3","3","100.0","18.55839416058394","11.757377535104752","15.52795022726059","7.281528413295746"
"3","3","100.0","51.5393990779503","5.630159750580788","12.273026257753372","6.995807588100433"
"3","3","100.0","39.840155945419106","4.896740987896919","10.038217902183533","9.399125725030899"
"3","3","100.0","25.81982791388783","5.950520932674408","5.643293261528015","4.713137075304985"
"3","3","100.0","50.98192130450195","6.010593473911285","4.229354113340378","8.66117849946022"
"3","3","100.0","23.578318601929208","14.84009176492691","8.816833794116974","12.378396838903427"
"2","3","66.66666865348816","41.450265073232096","4.347517713904381","4.961857199668884","6.450283527374268"
"3","3","100.0","42.01119055020205","4.776907712221146","5.418447032570839","11.068140715360641"
"3","3","100.0","23.551794923146247","5.398234724998474","9.103275090456009","5.407644808292389"
"3","3","100.0","29.20500117952347","9.64241623878479","6.743212789297104","10.574735701084137"
"3","3","100.0","25.69110260283115","5.479797720909119","8.294235914945602","5.134617164731026"
"3","3","100.0","70.77973221317932","3.217194229364395","7.052450627088547","3.9518970996141434"
"3","3","100.0","28.41144038594073","4.624361544847488","6.406781077384949","5.89200034737587"
"3","3","100.0","36.868598441740346","13.72535526752472","7.507912069559097","13.848064839839935"
"3","3","100.0","29.169896283172775","13.243471086025238","9.641693532466888","8.17420706152916"
"3","3","100.0","53.37587601846049","8.225446939468384","5.706388130784035","5.736842006444931"
"3","3","100.0","39.168367551126586","4.082078114151955","8.69971439242363","9.90995168685913"
"3","3","100.0","31.025588113908377","7.987970858812332","10.768655687570572","6.864195317029953"
"3","3","100.0","33.522554485555","12.067092210054398","9.41883772611618","6.117497384548187"
"3","3","100.0","41.980765494462794","14.119626581668854","4.556254297494888","12.043379247188568"
"3","3","100.0","37.32920705360271","7.766953855752945","4.943333566188812","5.171624571084976"
"3","3","100.0","45.41589728174518","4.916238784790039","18.166804313659668","2.8327416628599167"
"3","3","100.0","25.272561356322942","2.701123431324959","3.073395788669586","12.23437413573265"
"3","3","100.0","33.98924650884923","4.726443812251091","5.000795051455498","8.95179808139801"
"3","3","100.0","37.15735580626161","14.489440619945526","6.829020380973816","13.609205186367035"
"3","3","100.0","35.68636064133538","5.0057873129844666","5.293717980384827","6.7438386380672455"
"3","3","100.0","40.21185696728507","9.47907343506813","14.227844774723053","10.274893045425415"
"3","3","100.0","40.24460431654676","8.074287325143814","5.874865502119064","7.021186500787735"
"3","3","100.0","20.38971474487746","9.499295055866241","10.052403807640076","5.812327191233635"
"3","3","100.0","42.89061667909255","17.17165857553482","10.500292479991913","9.415943175554276"
"3","3","100.0","41.03753235547886","10.890381783246994","16.43378585577011","20.11597901582718"
"3","3","100.0","39.41920783439182","11.52159869670868","12.105901539325714","6.852106004953384"
"3","3","100.0","56.059459700031155","3.138377144932747","4.963783547282219","7.28461816906929"
"3","3","100.0","68.16174361915687","16.575048863887787","8.41609537601471","5.801451578736305"
"3","3","100.0","28.227571115973742","15.884687006473541","7.471001893281937","3.8623392581939697"
"3","3","100.0","42.44906275468623","4.185186326503754","12.271347641944885","8.32105204463005"
"3","3","100.0","31.05219671660021","9.258314222097397","3.4645669162273407","7.6255738735198975"
"3","3","100.0","15.847075353102122","4.478508234024048","5.548777803778648","6.778344511985779"
"2","3","66.66666865348816","38.24435686134002","5.774272233247757","6.129470467567444","4.286010190844536"
"3","3","100.0","23.108866442199773","4.612343013286591","4.097141325473785","13.505761325359344"
"3","3","100.0","29.363713080168775","14.842350780963898","7.100003957748413","5.942857265472412"
"3","3","100.0","61.73548692302494","16.13888144493103","5.654288083314896","4.365287348628044"
"3","3","100.0","47.02968107223426","11.378849297761917","7.736486196517944","11.288180947303772"
"3","3","100.0","25.96949420821642","8.04131105542183","6.306657940149307","6.797445565462112"
"3","3","100.0","32.0915695218787","3.10652032494545","11.605922877788544","4.977259039878845"
"3","3","100.0","27.539118065433854","6.095408648252487","6.769934296607971","5.975401401519775"
"2","3","66.66666865348816","53.906580458033716","6.067520380020142","1.7884572967886925","1.3903331011533737"
"3","3","100.0","30.726810563956747","19.00305598974228","6.994012743234634","11.141321808099747"
"3","3","100.0","39.21436839550427","9.70250889658928","6.111111119389534","7.546759396791458"
"3","3","100.0","36.006188445719026","8.288383483886719","9.764118492603302","4.39128577709198"
"3","3","100.0","30.446516192345435","14.076526463031769","7.488222420215607","6.515980511903763"
"3","3","100.0","16.545283180532945","5.415847525000572","9.679155796766281","10.526315867900848"
"3","3","100.0","24.701744207129128","5.7121556252241135","4.60580587387085","6.022154167294502"
"3","3","100.0","24.78365305518081","6.838633120059967","5.408142507076263","9.026603400707245"
"3","3","100.0","59.17936817678392","18.28635483980179","7.189624756574631","10.5548657476902"
"3","3","100.0","40.10854704395741","9.480220079421997","6.665792316198349","8.317451924085617"
"3","3","100.0","58.28349765637627","2.0817887037992477","6.482420861721039","5.7926274836063385"
"3","3","100.0","36.57874617737003","6.8329185247421265","10.037197917699814","5.709031969308853"
"3","3","100.0","60.94129410084273","5.888884142041206","10.566796362400055","9.713723510503769"
"3","3","100.0","55.78445191369402","10.01412346959114","9.812568873167038","6.5407827496528625"
"3","3","100.0","48.13142323263781","13.071335852146149","9.901825338602066","7.567298412322998"
"2","3","66.66666865348816","47.72024052775994","4.5936547219753265","7.0366740226745605","5.74011392891407"
"3","3","100.0","35.2645661551903","10.994861274957657","9.246668219566345","6.3475437462329865"
"3","3","100.0","49.23971590638258","5.689949914813042","7.674211263656616","4.410918802022934"
"3","3","100.0","38.83861236802414","7.220619171857834","9.324215352535248","9.147404134273529"
"3","3","100.0","51.55471658539143","16.214385628700256","8.122102916240692","4.923171177506447"
"3","3","100.0","23.328143090988938","7.6699234545230865","5.235825851559639","6.722604483366013"
"3","3","100.0","38.72910473690306","7.84609392285347","10.471930354833603","9.208211302757263"
"3","3","100.0","9.377106844496556","12.496960163116455","7.91284367442131","6.987666338682175"
